,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,5,0.0,0.0,1.6840054988861084,"[1, 0, 1, 0, 3, 2]",0.0,0.0
1,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,3,0.0,0.0,0.6065289974212646,"[3, 0, 2, 1]",0.0,0.0
2,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,4,0.0,0.0,0.0019991397857666016,"[1, 3, 2, 3, 1]",0.0,0.0
3,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,3,0.0,0.0,1.5771286487579346,"[2, 2, 2, 1]",0.0,0.0
4,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,6,0.0,0.0,0.003999471664428711,"[2, 0, 2, 0, 3, 2, 1]",0.0,0.0
5,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,14,0.0,0.0,0.009115219116210938,"[0, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 2, 3, 1]",0.0,0.0
6,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,7,0.0,0.0,0.003999948501586914,"[0, 3, 2, 2, 0, 0, 1, 2]",0.0,0.0
7,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,5,0.0,0.0,0.0031118392944335938,"[0, 1, 0, 3, 2, 1]",0.0,0.0
8,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,18,0.0,0.0,3.267634868621826,"[1, 3, 0, 3, 1, 3, 1, 0, 1, 2, 2, 3, 1, 1, 1, 3, 0, 0, 1]",0.0,0.0
9,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,1,0.0,0.0,0.001999378204345703,"[2, 1]",0.0,0.0
10,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,4,0.0,0.0,0.0030002593994140625,"[1, 3, 3, 2, 1]",0.0,0.0
11,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,12,0.0,0.0,0.007119417190551758,"[3, 1, 3, 2, 2, 3, 3, 1, 3, 0, 2, 1, 2]",0.0,0.0
12,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,7,0.0,0.0,0.00500035285949707,"[3, 1, 3, 3, 0, 0, 2, 1]",0.0,0.0
13,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,1,0.0,0.0,0.0009996891021728516,"[2, 1]",0.0,0.0
14,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,1,0.0,0.0,0.0011200904846191406,"[2, 1]",0.0,0.0
15,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,13,0.0,0.0,0.007999420166015625,"[3, 3, 0, 1, 0, 3, 0, 2, 3, 0, 0, 1, 1, 1]",0.0,0.0
16,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,6,0.0,0.0,0.004077434539794922,"[1, 3, 0, 0, 1, 1, 1]",0.0,0.0
17,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,3,0.0,0.0,0.0029997825622558594,"[1, 0, 1, 1]",0.0,0.0
18,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,3,0.0,0.0,0.002001047134399414,"[1, 3, 2, 1]",0.0,0.0
19,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,5,0.0,0.0,0.00405120849609375,"[2, 3, 3, 2, 1, 0]",0.0,0.0
20,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,1,0.0,0.0,0.0010004043579101562,"[1, 2]",0.0,0.0
